target,rho_score,rho_pvalue,rho_label,-log10(rho_pvalue),gamma_score,gamma_pvalue,gamma_label,-log10(gamma_pvalue)
FGFR2,0.3683750930742521,0.012924398262591952,resistance_hit,1.8885896677558256,0.06574372735684886,0.5676408051326218,target_non_hit,0.24592639262443242
FGFR3,0.29863825313221326,0.043500970492655486,resistance_hit,1.3615010539671228,-0.04911235048909009,0.8707327537194441,target_non_hit,0.06011511869419209
FIBCD1,0.39849423703007447,0.10233776586489549,resistance_hit,0.989964068340437,-0.2500169691027961,0.11813681442199343,target_non_hit,0.9276147441401869
FIBP,0.2620697081850076,0.04003126577501821,resistance_hit,1.3976006774338736,-0.2714080254733873,0.08808637214812491,target_non_hit,1.0550912761358735
FIGF,-0.47228671857395116,0.04799869636498367,sensitivity_hit,1.3187705578157118,-0.27047115583048464,0.48597445370432246,target_non_hit,0.3133865597641406
FIGNL1,0.6112773395628038,0.014542613731223836,resistance_hit,1.8373575310950205,-0.04645308679858823,0.9833847541382332,target_non_hit,0.007276529058835317
FITM2,0.36798150683602177,0.0009045343923612848,resistance_hit,3.043574915671205,-1.2739798498255328,0.004690535283192073,essential_hit,2.3287775928347427
FKBP14,0.27898539555154134,0.009095839746457392,resistance_hit,2.0411571997981524,-0.16201167597308372,0.13850802471130216,target_non_hit,0.8585250642394024
FKBP5,-0.3803348273180739,0.022141925226452377,sensitivity_hit,1.654784620183864,0.22209427326964565,0.0005042595439490279,up_hit,3.2973458732933354
FKBP8,-0.6160749645226421,0.0057481327866790895,sensitivity_hit,2.240473207855853,-0.10976338132716161,0.8440945062292917,target_non_hit,0.07360892631729535
FLAD1,0.3681856332643113,0.012949027401935171,resistance_hit,1.8877628501028234,-0.17624379965206552,0.26597189983878505,target_non_hit,0.575164244532849
FLJ22184,-0.6248270209180615,0.07598889227929564,sensitivity_hit,1.1192498863293185,-0.4088260239441356,0.20047091438615208,target_non_hit,0.6979486287191029
FNBP4,-0.532048017178144,0.028436358733700155,sensitivity_hit,1.5461260156463694,-1.7031407161386873,0.0035073555316203642,essential_hit,2.455020208571089
FNDC4,-0.3694121778257279,0.05944276322144288,sensitivity_hit,1.2259010104195531,-0.15865750110728186,0.46142972953180306,target_non_hit,0.33589442768300454
FNIP1,0.4640954687689872,0.0763641155765391,resistance_hit,1.117110673730237,-0.024004454794965973,0.8114225528513057,target_non_hit,0.09075292559058382
FOLH1,0.7733986939265294,0.044940169330366576,resistance_hit,1.347365295532705,-0.6517574986082297,0.08655102616907974,essential_hit,1.0627277786617602
FOLR3,-0.3806114263606741,0.12766896892230922,sensitivity_hit,0.8939146490442025,0.17729989777310112,0.22492072747852998,target_non_hit,0.6479705204880822
FOSB,-0.3135465276829027,0.01152595722655307,sensitivity_hit,1.9383229964418431,-0.293080360733503,0.20069337366281761,target_non_hit,0.697466966472062
FOXA2,-0.7351596492114669,0.006738631770805562,sensitivity_hit,2.171428274786706,-0.8711961923715879,0.0010207711006536707,essential_hit,2.991071633885751
FOXC1,-0.4526782095998786,0.03570179042752754,sensitivity_hit,1.44731000368339,-0.5636461456921761,0.03516545845933607,essential_hit,1.453883716226917
FOXG1,0.38348459327941564,0.002273020066988158,resistance_hit,2.6433967301598704,-0.004969089092996093,0.8208291918269657,target_non_hit,0.08574720678400263
FOXK1,-0.4702401590475339,0.028624816738649778,sensitivity_hit,1.543257285076437,-0.5405220163685653,0.10689393527918391,essential_hit,0.9710469341691537
FOXM1,-0.6214056789179274,0.03380639441400839,sensitivity_hit,1.471001145992622,-0.3390615156381096,0.13955923877130375,target_non_hit,0.8552414080855194
FOXP4,-0.3837056485929091,0.085348491451978,sensitivity_hit,1.0688041507047437,-0.1822073660039679,0.25581413874580794,target_non_hit,0.5920754559105543
FOXQ1,0.32174188057037983,0.005167034221130017,resistance_hit,2.2867586621240275,-0.10910818542480616,0.5918404331969559,target_non_hit,0.22779536814719514
FRA10AC1,0.31520288260895324,0.019542987633067825,resistance_hit,1.7090090427988385,0.007779754463623931,0.6554243818660991,target_non_hit,0.18347740684600106
FRG1,0.2536708736283512,0.0052792047434357,resistance_hit,2.2774314944263883,-0.13997679273756553,0.3446657372163564,target_non_hit,0.4626018871097616
FRMD1,-0.833042470525303,0.19341908089797796,sensitivity_hit,0.7135006847517608,-0.6615390557394858,0.20475081646135757,essential_hit,0.6887743577777744
FRMD4A,0.3073764686933238,0.0010619948955581222,resistance_hit,2.9738775706709983,-0.32935622181951685,0.11019711008554163,target_non_hit,0.9578297946889472
FRYL,0.3693629414800238,0.0032962072066483245,resistance_hit,2.481985495435031,-0.6005567375726149,0.44572272550801917,target_non_hit,0.35093522251888676
FSHR,0.39355089832664136,0.0976021750829919,resistance_hit,1.0105405038905275,-0.2277342980571168,0.1756335922743707,target_non_hit,0.7553924158550877
FSIP2,0.40957662454276555,0.055665548450590394,resistance_hit,1.2544135076430232,0.028584561967239797,0.4152373632268984,target_non_hit,0.38170357540717514
FTMT,-0.6005578816376691,0.2016154603202863,sensitivity_hit,0.6954761682862975,-0.11693937464425552,0.7881685751552753,target_non_hit,0.10338088475679676
FUBP1,-1.3718181659751414,0.000452268388567344,sensitivity_hit,3.3446037663344286,-1.5681524537424099,0.0018478646266365314,essential_hit,2.733329848082485
FUS,-0.8730239853584236,0.0002666608442540302,sensitivity_hit,3.5740407502375375,-0.2986508736575958,0.06688234201883188,target_non_hit,1.174688527613797
FUT11,0.4809222813820263,0.17206823105085578,resistance_hit,0.7642993060402948,0.3748421028917658,0.1480849698075891,target_non_hit,0.8294890188648645
FUT7,0.3440676404321608,0.0614645488247224,resistance_hit,1.2113753019323499,-0.0354081063576374,0.988427912692742,target_non_hit,0.005054998845365784
FUZ,-0.47139612675255566,0.03363512886437826,sensitivity_hit,1.4732069040899591,-0.045650314957408934,0.7698481492485266,target_non_hit,0.113594929953556
FXN,-0.6710656096241704,0.013331621473138608,sensitivity_hit,1.8751170258291596,-3.1729372236955866,0.0018023992625781676,essential_hit,2.7441489989685897
FXYD5,-0.6157360432290754,0.16219828115184903,sensitivity_hit,0.789953752407369,-0.37437465181637714,0.3684036389540295,target_non_hit,0.43367608865474977
FYB,-0.28776889598393185,0.03521641684593629,sensitivity_hit,1.453254834149584,-0.9323242288283042,0.11346677046178195,essential_hit,0.9451313060307444
FZD5,-0.7063442129614108,0.0009586818389409346,sensitivity_hit,3.018325499730461,-0.24442265026691853,0.28642385022646794,target_non_hit,0.5429908215929384
G3BP1,0.31898142659879297,0.03150231380723038,resistance_hit,1.5016575466291915,-0.8688698542833027,0.13007309508944673,essential_hit,0.8858125255949055
G3BP2,0.337775446672992,0.0662972075274889,resistance_hit,1.1785047639171427,0.07862002197895783,0.3214325448658182,target_non_hit,0.4929101532724803
GAB1,-0.4257603846049568,0.008266011505225624,sensitivity_hit,2.082703994571789,-0.1528637295894605,0.6844173542725216,target_non_hit,0.16467898690235847
GABRA1,0.3566592138073892,0.03135416464730185,resistance_hit,1.5037047654164581,-0.3446975515256563,0.24521800321922907,target_non_hit,0.61044764829821
GABRA3,0.3360973164492601,0.042293340928250246,resistance_hit,1.373728006756769,-0.1532155057227181,0.45663895119889797,target_non_hit,0.34042704604498086
GADD45B,0.4558210957383049,0.0015201087067028653,resistance_hit,2.818125353480831,0.027829970279971878,0.37651971620302693,target_non_hit,0.4242122773278587
GADD45G,-0.24978790500827525,0.014333947936789248,sensitivity_hit,1.843634177291217,0.10171453044758587,0.14631143092708457,target_non_hit,0.8347217422641389
GALNT4,-0.377462985026306,0.06554782006708984,sensitivity_hit,1.18344174712533,-0.34350813740354963,0.31727235536138065,target_non_hit,0.49856776728516056
GAN,0.3106857891817202,0.015023735382034829,resistance_hit,1.8232220743813563,-0.3399186937377963,0.1333815379033297,target_non_hit,0.8749042794268928
GAR1,-0.5887736539306705,0.13180024110561633,sensitivity_hit,0.880083795275067,-3.1226217182526974,9.230361130869957e-07,essential_hit,6.034781307199878
GARS,-0.8000247030507267,0.048182799350681836,sensitivity_hit,1.3171079717258674,-0.02687062139010591,0.7689147486650156,target_non_hit,0.11412180875092358
GAS1,-0.47189912363650943,0.14189816255398582,sensitivity_hit,0.84802322820589,-0.11106884255692313,0.9198632451112784,target_non_hit,0.03627673385899326
GATA2,0.16412423566643528,0.007709591364042325,resistance_hit,2.112968640502178,-0.9631966119652025,0.21447246270101325,essential_hit,0.6686284613567561
GATAD1,-0.7403866475105512,0.00017920862848281794,sensitivity_hit,3.7466410838911837,-0.3060920506027386,0.04422002622873677,target_non_hit,1.354381004159108
GATAD2A,-0.45805895261245455,0.08024221213897108,sensitivity_hit,1.095597107075057,-0.6717351900059363,0.036120856564568635,essential_hit,1.442241959442288
GATAD2B,-0.4327749778419542,0.0027358679913162204,sensitivity_hit,2.562904861639802,-0.4740042360480497,3.9400329446496615e-05,essential_hit,4.404500146798857
GATC,0.396719451900798,0.012751397072959659,resistance_hit,1.8944422303015558,-0.3079192886301788,0.005788011214432594,essential_hit,2.2374706360945558
GBA,0.338426870144911,0.0001110862636431412,resistance_hit,3.954339640364346,-0.005508409433824621,0.5699245104772535,target_non_hit,0.24418266512457354
GBA2,-0.5466771511479325,0.05107822097185197,sensitivity_hit,1.291764237398495,-0.114355655154687,0.6333154765800841,target_non_hit,0.19837989881745943
GDF6,-0.4044158816565133,0.01019786610585517,sensitivity_hit,1.991490694454248,-0.12066947191283628,0.5443709156099441,target_non_hit,0.2641050861276511
GDPD1,-0.7972373711763356,0.024046192363326176,sensitivity_hit,1.6189536829705462,-0.44071080311396293,0.5232158237256234,target_non_hit,0.2813191300262924
GDPD5,-0.6465666966175765,0.04608730906805621,sensitivity_hit,1.3364186485908474,-0.3537656788894636,0.24507423749880905,target_non_hit,0.6107023399113722
GFI1B,-0.44829466193297335,0.1598983043486853,sensitivity_hit,0.7961561417316506,-0.10841597552379337,0.8332025005029707,target_non_hit,0.07924943537214021
GFRA3,-0.5350284030132586,0.12645720911600158,sensitivity_hit,0.8980564072048745,0.07515574991184797,0.1683787062271649,target_non_hit,0.7737128317958077
GIGYF2,-1.1228066272447066,1.3018821504180672e-05,sensitivity_hit,4.885428327395778,-0.3270173654417567,0.06544844173899311,target_non_hit,1.1841006891011991
GINM1,0.37030129033803566,0.019783109824425466,resistance_hit,1.7037054380457506,-0.013248006770030685,0.6356039504429134,target_non_hit,0.1968134122037601
GINS1,-1.4754202402082535,0.10237804384575841,sensitivity_hit,0.9897931728430994,-4.169174080429,5.083635176101335e-06,essential_hit,5.293825623871595
GINS4,1.02914045477602,0.052022025987966965,resistance_hit,1.2838127382942994,-4.486512172218646,3.277744333796284e-05,essential_hit,4.484424924698329
GIPC3,0.30235831840592775,0.018958610862300822,resistance_hit,1.7221934875116216,-0.16638540065098323,0.507746660311438,target_non_hit,0.2943529244728036
GJA10,0.3207118180783149,0.049211122457913835,resistance_hit,1.3079367290175619,-0.7866591126787893,0.08003233222353934,essential_hit,1.0967345271388356
GJD2,-0.34817312102737663,0.08769830528059551,sensitivity_hit,1.0570087990444175,0.11249143139062992,0.22274853299394007,target_non_hit,0.6521851475143636
GLB1L,0.42657938661781714,0.056940704437540166,resistance_hit,1.2445771643150891,0.10406297779065454,0.4282258539961904,target_non_hit,0.3683271158624051
GLIS3,-1.0970978952175805,0.00028948765528635654,sensitivity_hit,3.538369951298635,-0.8016771514061126,0.0006343590389671283,essential_hit,3.197664867501402
GLRA4,0.34616866684301995,0.10350599493407642,resistance_hit,0.9850344957008829,-0.05718411522400609,0.7676127691889182,target_non_hit,0.11485780941577393
GLS,-0.6752438117252066,0.0003978765866584663,sensitivity_hit,3.4002516164811696,-0.08053433896085564,0.7549697301228712,target_non_hit,0.12207046069417751
GLUD1,0.28577548422376553,0.02926354653105627,resistance_hit,1.5336730416580444,-0.26963454060337505,0.19317411412691723,target_non_hit,0.7140510707002427
GLYATL1,0.3329785740479445,0.03343488816031891,resistance_hit,1.475800125176436,-0.3453661176690148,0.1164406035121601,target_non_hit,0.9338955522771838
GMNN,-0.5333450043645476,0.0904412515831008,sensitivity_hit,1.0436334362440456,-2.167829151306692,0.0032465515149485923,essential_hit,2.4885777015297412
GMPR2,-0.34795950270191334,0.10460628224842074,sensitivity_hit,0.9804422326399254,0.07063162420451263,0.18575632417503876,target_non_hit,0.7310563915239554
GNA11,-0.38241518456824386,0.01597783255378282,sensitivity_hit,1.7964821345198354,0.22296235382154408,0.0007737684662974881,up_hit,3.1113889732346345
GNAI3,-0.35274664404963785,0.05039465306210104,sensitivity_hit,1.297615540316609,0.022196708792381926,0.18378596769111993,target_non_hit,0.7356876506591433
GNB1L,-0.3876695117982796,0.06670479484812607,sensitivity_hit,1.175842947174326,-0.25279993173493187,0.029503761648397332,target_non_hit,1.5301226091406974
GNB2L1,-1.106436235123464,0.00015201513165509568,sensitivity_hit,3.8181131800339805,-3.207430709951552,0.0004463020550747898,essential_hit,3.3503711133710183
GNG11,0.5750896433076516,0.06629539984616287,resistance_hit,1.1785166056938532,0.04023648971530595,0.5766368517869319,target_non_hit,0.23909760610963526
GNPAT,-0.7413472198003563,0.031563396878273066,sensitivity_hit,1.5008162638243636,-2.6896076040502326,0.014336600230285441,essential_hit,1.843553824698978
GNPTAB,0.43132841411623024,0.0009111649837157274,resistance_hit,3.0404029786471782,-0.20691101906429163,0.1567511862027587,target_non_hit,0.8047891639941308
GOLGA5,-0.5356815786479708,0.029436466819206385,sensitivity_hit,1.5311143184176224,-0.8018320289286326,0.23722863357300997,essential_hit,0.6248328926591804
GOLGA7B,0.2968729543052454,0.05981908133120596,resistance_hit,1.2231602609110452,-0.0653867593307272,0.8459954424313108,target_non_hit,0.07263197659722252
GOLGA8B,-0.507339887144829,0.12180002135106194,sensitivity_hit,0.914352635573032,-0.234301824103856,0.6177555542237383,target_non_hit,0.20918334117820692
GORASP2,0.20312267165046874,0.01768154962706867,resistance_hit,1.7524796756921117,0.23153935199759346,0.0008347928628079562,up_hit,3.0784212726592566
GOSR1,0.36861736325918637,0.049130335464227036,resistance_hit,1.3086502704720318,-0.01941489367627755,0.6565221414618143,target_non_hit,0.18275062257901792
GPAM,-0.26443064036611397,0.04024619777117555,sensitivity_hit,1.395275142997901,0.07284443868801041,0.16688362695319284,target_non_hit,0.7775862701073767
GPATCH4,0.3408579740291947,0.06321424797902005,resistance_hit,1.1991850242291309,-0.46119851966737385,0.060201256189827516,essential_hit,1.220394446439545
GPBP1,0.2589948708090062,0.010377312192213065,resistance_hit,1.9839151177059922,-0.09873265899078482,0.7816491332073193,target_non_hit,0.10698814937864115
GPCPD1,0.4103806706113239,0.05543790445996567,resistance_hit,1.256193194317493,-0.3234470148869254,0.08460724493666132,target_non_hit,1.0725924466383416
GPD1L,-0.4381577594130781,0.006262731648343445,sensitivity_hit,2.203236196975126,-0.00592073176969965,0.7761232551333421,target_non_hit,0.11006930351808211
GPD2,0.29893621388505115,0.03230382401743357,resistance_hit,1.4907460643138117,-0.09817040814103026,0.6590443507085099,target_non_hit,0.18108535836522896
GPI,-0.41234269787390776,0.002056919986703925,sensitivity_hit,2.6867826018438383,-0.7307548048949113,0.00011444652193608812,essential_hit,3.9413974011276363
GPKOW,-0.9429328523008932,0.0001170408972890867,sensitivity_hit,3.9316623573697136,-2.912436846340742,0.0020696660012639906,essential_hit,2.6840997345003936
GPN1,-0.24792384363936426,0.008331424117044224,sensitivity_hit,2.079280756899219,-1.8408530148109215,0.010461104988979265,essential_hit,1.9804224392478702
GPN2,-0.2963257862519949,0.007240323091911104,sensitivity_hit,2.1402420534294633,-2.474398215136189,1.5977424042899562e-05,essential_hit,4.79649323842206
GPR101,-0.3978355481151862,0.1275906768162938,sensitivity_hit,0.8941810588058154,0.12781219832009194,0.08009763727687545,target_non_hit,1.0963802945618215
GPR107,0.24717487861148896,0.0012402898560702404,resistance_hit,2.9064768082399643,-0.16772748464748793,0.3490978216629761,target_non_hit,0.457052861133403
GPR137,-0.4924221651506091,0.06491752468125042,sensitivity_hit,1.1876380482692337,-0.30754889703254173,0.07480419871206286,target_non_hit,1.126074024778537
GPR19,-0.6657532833943409,0.17246966375783673,sensitivity_hit,0.7632872833222414,-0.12137987894306201,0.3791628450796123,target_non_hit,0.42117422662796433
GPR27,-0.38833251549359293,0.008518930009652828,sensitivity_hit,2.0696149498442367,0.1774068650549352,0.015646750148272943,target_non_hit,1.8055758523179177
